# stage=pytorch_eager size=medium precision=fp32 warmup=50 measure=10000 core=3
stage,size,precision,iteration,nanoseconds
pytorch_eager,medium,fp32,5176,11534546
pytorch_eager,medium,fp32,5177,11521889
pytorch_eager,medium,fp32,5178,11521429
pytorch_eager,medium,fp32,5179,11511371
pytorch_eager,medium,fp32,5180,11515391
pytorch_eager,medium,fp32,5181,8513281
pytorch_eager,medium,fp32,5182,11585441
pytorch_eager,medium,fp32,5183,11552273
pytorch_eager,medium,fp32,5184,11527855
pytorch_eager,medium,fp32,5185,11517237
pytorch_eager,medium,fp32,5186,11515296
pytorch_eager,medium,fp32,5187,8517624
pytorch_eager,medium,fp32,5188,11527894
pytorch_eager,medium,fp32,5189,11573499
pytorch_eager,medium,fp32,5190,11638632
pytorch_eager,medium,fp32,5191,11563438
pytorch_eager,medium,fp32,5192,11534334
pytorch_eager,medium,fp32,5193,11604873
pytorch_eager,medium,fp32,5194,8575695
pytorch_eager,medium,fp32,5195,11606532
pytorch_eager,medium,fp32,5196,11563637
pytorch_eager,medium,fp32,5197,11657201
pytorch_eager,medium,fp32,5198,11590818
pytorch_eager,medium,fp32,5199,11531840
pytorch_eager,medium,fp32,5200,11549797
pytorch_eager,medium,fp32,5201,11637532
pytorch_eager,medium,fp32,5202,8543864
pytorch_eager,medium,fp32,5203,11537474
pytorch_eager,medium,fp32,5204,11599508
pytorch_eager,medium,fp32,5205,11578261
pytorch_eager,medium,fp32,5206,11529643
pytorch_eager,medium,fp32,5207,11519276
pytorch_eager,medium,fp32,5208,8593168
pytorch_eager,medium,fp32,5209,11637591
pytorch_eager,medium,fp32,5210,11570167
pytorch_eager,medium,fp32,5211,11524578
pytorch_eager,medium,fp32,5212,11586009
pytorch_eager,medium,fp32,5213,11552938
pytorch_eager,medium,fp32,5214,11594581
pytorch_eager,medium,fp32,5215,11594217
pytorch_eager,medium,fp32,5216,8568349
pytorch_eager,medium,fp32,5217,11545515
pytorch_eager,medium,fp32,5218,11519694
pytorch_eager,medium,fp32,5219,11561045
pytorch_eager,medium,fp32,5220,11567495
pytorch_eager,medium,fp32,5221,11551979
pytorch_eager,medium,fp32,5222,8511947
pytorch_eager,medium,fp32,5223,11580718
pytorch_eager,medium,fp32,5224,11560981
pytorch_eager,medium,fp32,5225,11631767
pytorch_eager,medium,fp32,5226,11568174
pytorch_eager,medium,fp32,5227,11584630
pytorch_eager,medium,fp32,5228,11545722
pytorch_eager,medium,fp32,5229,8515836
pytorch_eager,medium,fp32,5230,11572026
pytorch_eager,medium,fp32,5231,11621143
pytorch_eager,medium,fp32,5232,11538209
pytorch_eager,medium,fp32,5233,11525294
pytorch_eager,medium,fp32,5234,11611984
pytorch_eager,medium,fp32,5235,11591619
pytorch_eager,medium,fp32,5236,8536183
pytorch_eager,medium,fp32,5237,11522596
pytorch_eager,medium,fp32,5238,11517599
pytorch_eager,medium,fp32,5239,11568678
pytorch_eager,medium,fp32,5240,11603699
pytorch_eager,medium,fp32,5241,11609071
pytorch_eager,medium,fp32,5242,11555247
pytorch_eager,medium,fp32,5243,8532228
pytorch_eager,medium,fp32,5244,11581105
pytorch_eager,medium,fp32,5245,11521923
pytorch_eager,medium,fp32,5246,11533256
pytorch_eager,medium,fp32,5247,11612038
pytorch_eager,medium,fp32,5248,11540345
pytorch_eager,medium,fp32,5249,11520979
pytorch_eager,medium,fp32,5250,8510005
pytorch_eager,medium,fp32,5251,11528017
pytorch_eager,medium,fp32,5252,11517482
pytorch_eager,medium,fp32,5253,11524939
pytorch_eager,medium,fp32,5254,11516472
pytorch_eager,medium,fp32,5255,11512341
pytorch_eager,medium,fp32,5256,8510302
pytorch_eager,medium,fp32,5257,11564777
pytorch_eager,medium,fp32,5258,11610334
pytorch_eager,medium,fp32,5259,11536854
pytorch_eager,medium,fp32,5260,11523869
pytorch_eager,medium,fp32,5261,11525391
pytorch_eager,medium,fp32,5262,11529308
pytorch_eager,medium,fp32,5263,8509050
pytorch_eager,medium,fp32,5264,11517106
pytorch_eager,medium,fp32,5265,11508423
pytorch_eager,medium,fp32,5266,11527828
pytorch_eager,medium,fp32,5267,11531042
pytorch_eager,medium,fp32,5268,11589944
pytorch_eager,medium,fp32,5269,8570332
pytorch_eager,medium,fp32,5270,11528398
pytorch_eager,medium,fp32,5271,11514186
pytorch_eager,medium,fp32,5272,11515532
pytorch_eager,medium,fp32,5273,11514338
pytorch_eager,medium,fp32,5274,11523635
pytorch_eager,medium,fp32,5275,8507517
pytorch_eager,medium,fp32,5276,11522057
pytorch_eager,medium,fp32,5277,11517070
pytorch_eager,medium,fp32,5278,11517586
pytorch_eager,medium,fp32,5279,11564850
pytorch_eager,medium,fp32,5280,11578411
pytorch_eager,medium,fp32,5281,11550920
pytorch_eager,medium,fp32,5282,8517320
pytorch_eager,medium,fp32,5283,11519907
pytorch_eager,medium,fp32,5284,11516301
pytorch_eager,medium,fp32,5285,11529665
pytorch_eager,medium,fp32,5286,11518391
pytorch_eager,medium,fp32,5287,11519834
pytorch_eager,medium,fp32,5288,8511321
pytorch_eager,medium,fp32,5289,11518658
pytorch_eager,medium,fp32,5290,11609838
pytorch_eager,medium,fp32,5291,11568439
pytorch_eager,medium,fp32,5292,11556725
pytorch_eager,medium,fp32,5293,11539213
pytorch_eager,medium,fp32,5294,11522281
pytorch_eager,medium,fp32,5295,8513154
pytorch_eager,medium,fp32,5296,11522572
pytorch_eager,medium,fp32,5297,11515075
pytorch_eager,medium,fp32,5298,11544687
pytorch_eager,medium,fp32,5299,11617476
pytorch_eager,medium,fp32,5300,11526641
pytorch_eager,medium,fp32,5301,8521915
pytorch_eager,medium,fp32,5302,11546604
pytorch_eager,medium,fp32,5303,11546763
pytorch_eager,medium,fp32,5304,11529581
pytorch_eager,medium,fp32,5305,11530712
pytorch_eager,medium,fp32,5306,11520557
pytorch_eager,medium,fp32,5307,11519194
pytorch_eager,medium,fp32,5308,8516056
pytorch_eager,medium,fp32,5309,11519853
pytorch_eager,medium,fp32,5310,11515557
pytorch_eager,medium,fp32,5311,11559555
pytorch_eager,medium,fp32,5312,11608346
pytorch_eager,medium,fp32,5313,11549961
pytorch_eager,medium,fp32,5314,8512510
pytorch_eager,medium,fp32,5315,11524534
pytorch_eager,medium,fp32,5316,11513968
pytorch_eager,medium,fp32,5317,11517666
pytorch_eager,medium,fp32,5318,11510093
pytorch_eager,medium,fp32,5319,11507396
pytorch_eager,medium,fp32,5320,8511837
pytorch_eager,medium,fp32,5321,11511059
pytorch_eager,medium,fp32,5322,11584581
pytorch_eager,medium,fp32,5323,11593583
pytorch_eager,medium,fp32,5324,11574968
pytorch_eager,medium,fp32,5325,11526843
pytorch_eager,medium,fp32,5326,11524875
pytorch_eager,medium,fp32,5327,8516704
pytorch_eager,medium,fp32,5328,11518868
pytorch_eager,medium,fp32,5329,11507723
pytorch_eager,medium,fp32,5330,11627847
pytorch_eager,medium,fp32,5331,11564726
pytorch_eager,medium,fp32,5332,11522903
pytorch_eager,medium,fp32,5333,11595982
pytorch_eager,medium,fp32,5334,8544875
pytorch_eager,medium,fp32,5335,11531190
pytorch_eager,medium,fp32,5336,11518056
pytorch_eager,medium,fp32,5337,11519111
pytorch_eager,medium,fp32,5338,11517010
pytorch_eager,medium,fp32,5339,11522040
pytorch_eager,medium,fp32,5340,8516396
pytorch_eager,medium,fp32,5341,11516311
pytorch_eager,medium,fp32,5342,11508683
pytorch_eager,medium,fp32,5343,11519297
pytorch_eager,medium,fp32,5344,11621986
pytorch_eager,medium,fp32,5345,11547589
pytorch_eager,medium,fp32,5346,11528009
pytorch_eager,medium,fp32,5347,8524085
pytorch_eager,medium,fp32,5348,11524607
pytorch_eager,medium,fp32,5349,11521184
pytorch_eager,medium,fp32,5350,11516483
pytorch_eager,medium,fp32,5351,11529411
pytorch_eager,medium,fp32,5352,11531217
pytorch_eager,medium,fp32,5353,8530354
pytorch_eager,medium,fp32,5354,11549734
pytorch_eager,medium,fp32,5355,11630387
pytorch_eager,medium,fp32,5356,11583095
pytorch_eager,medium,fp32,5357,11541230
pytorch_eager,medium,fp32,5358,11511645
pytorch_eager,medium,fp32,5359,11520643
pytorch_eager,medium,fp32,5360,8515580
pytorch_eager,medium,fp32,5361,11513036
pytorch_eager,medium,fp32,5362,11509831
pytorch_eager,medium,fp32,5363,11517168
pytorch_eager,medium,fp32,5364,11509725
pytorch_eager,medium,fp32,5365,11514121
pytorch_eager,medium,fp32,5366,8504026
pytorch_eager,medium,fp32,5367,11542033
pytorch_eager,medium,fp32,5368,11523012
pytorch_eager,medium,fp32,5369,11517674
pytorch_eager,medium,fp32,5370,11514009
pytorch_eager,medium,fp32,5371,11528016
pytorch_eager,medium,fp32,5372,8512028
pytorch_eager,medium,fp32,5373,11515912
pytorch_eager,medium,fp32,5374,11515724
pytorch_eager,medium,fp32,5375,11519205
pytorch_eager,medium,fp32,5376,11570473
pytorch_eager,medium,fp32,5377,11612688
pytorch_eager,medium,fp32,5378,11556309
pytorch_eager,medium,fp32,5379,8517014
pytorch_eager,medium,fp32,5380,11519948
pytorch_eager,medium,fp32,5381,11516264
pytorch_eager,medium,fp32,5382,11515396
pytorch_eager,medium,fp32,5383,11517062
pytorch_eager,medium,fp32,5384,11517066
pytorch_eager,medium,fp32,5385,8509368
pytorch_eager,medium,fp32,5386,11520046
pytorch_eager,medium,fp32,5387,11554900
pytorch_eager,medium,fp32,5388,11579918
pytorch_eager,medium,fp32,5389,11578668
pytorch_eager,medium,fp32,5390,11530049
pytorch_eager,medium,fp32,5391,11521414
pytorch_eager,medium,fp32,5392,8515504
pytorch_eager,medium,fp32,5393,11516390
pytorch_eager,medium,fp32,5394,11523331
pytorch_eager,medium,fp32,5395,11521672
pytorch_eager,medium,fp32,5396,11512672
pytorch_eager,medium,fp32,5397,11519933
pytorch_eager,medium,fp32,5398,8575994
pytorch_eager,medium,fp32,5399,11602483
pytorch_eager,medium,fp32,5400,11541676
pytorch_eager,medium,fp32,5401,11521892
pytorch_eager,medium,fp32,5402,11513726
pytorch_eager,medium,fp32,5403,11518994
pytorch_eager,medium,fp32,5404,8516771
pytorch_eager,medium,fp32,5405,11528849
pytorch_eager,medium,fp32,5406,11524084
pytorch_eager,medium,fp32,5407,11513389
pytorch_eager,medium,fp32,5408,11521454
pytorch_eager,medium,fp32,5409,11574181
pytorch_eager,medium,fp32,5410,11561779
pytorch_eager,medium,fp32,5411,8524948
pytorch_eager,medium,fp32,5412,11516023
pytorch_eager,medium,fp32,5413,11535317
pytorch_eager,medium,fp32,5414,11535518
pytorch_eager,medium,fp32,5415,11535076
pytorch_eager,medium,fp32,5416,11521891
pytorch_eager,medium,fp32,5417,8508613
pytorch_eager,medium,fp32,5418,11523739
pytorch_eager,medium,fp32,5419,11518464
pytorch_eager,medium,fp32,5420,11661978
pytorch_eager,medium,fp32,5421,11626331
pytorch_eager,medium,fp32,5422,11630738
pytorch_eager,medium,fp32,5423,11576585
pytorch_eager,medium,fp32,5424,11574612
pytorch_eager,medium,fp32,5425,8594451
pytorch_eager,medium,fp32,5426,11541753
pytorch_eager,medium,fp32,5427,11518022
pytorch_eager,medium,fp32,5428,11516684
pytorch_eager,medium,fp32,5429,11518439
pytorch_eager,medium,fp32,5430,11520072
pytorch_eager,medium,fp32,5431,8514407
pytorch_eager,medium,fp32,5432,11520944
pytorch_eager,medium,fp32,5433,11520003
pytorch_eager,medium,fp32,5434,11518878
pytorch_eager,medium,fp32,5435,11510790
pytorch_eager,medium,fp32,5436,11516675
pytorch_eager,medium,fp32,5437,8508393
pytorch_eager,medium,fp32,5438,11516158
pytorch_eager,medium,fp32,5439,11515016
pytorch_eager,medium,fp32,5440,11523084
pytorch_eager,medium,fp32,5441,11557998
pytorch_eager,medium,fp32,5442,11600155
pytorch_eager,medium,fp32,5443,11557946
pytorch_eager,medium,fp32,5444,8523133
pytorch_eager,medium,fp32,5445,11529521
pytorch_eager,medium,fp32,5446,11527165
pytorch_eager,medium,fp32,5447,11527014
pytorch_eager,medium,fp32,5448,11513286
pytorch_eager,medium,fp32,5449,11517547
pytorch_eager,medium,fp32,5450,8515289
pytorch_eager,medium,fp32,5451,11515705
pytorch_eager,medium,fp32,5452,11549896
pytorch_eager,medium,fp32,5453,11585945
pytorch_eager,medium,fp32,5454,11533307
pytorch_eager,medium,fp32,5455,11523822
pytorch_eager,medium,fp32,5456,11522114
pytorch_eager,medium,fp32,5457,8513957
pytorch_eager,medium,fp32,5458,11519820
pytorch_eager,medium,fp32,5459,11511562
pytorch_eager,medium,fp32,5460,11518180
pytorch_eager,medium,fp32,5461,11512876
pytorch_eager,medium,fp32,5462,11521956
pytorch_eager,medium,fp32,5463,8580832
pytorch_eager,medium,fp32,5464,11578103
pytorch_eager,medium,fp32,5465,11534457
pytorch_eager,medium,fp32,5466,11518202
pytorch_eager,medium,fp32,5467,11517603
pytorch_eager,medium,fp32,5468,11538410
pytorch_eager,medium,fp32,5469,8521438
pytorch_eager,medium,fp32,5470,11520412
pytorch_eager,medium,fp32,5471,11510219
pytorch_eager,medium,fp32,5472,11536380
pytorch_eager,medium,fp32,5473,11526532
pytorch_eager,medium,fp32,5474,11600902
pytorch_eager,medium,fp32,5475,11559085
pytorch_eager,medium,fp32,5476,8527132
pytorch_eager,medium,fp32,5477,11516146
pytorch_eager,medium,fp32,5478,11519333
pytorch_eager,medium,fp32,5479,11560162
pytorch_eager,medium,fp32,5480,11526525
pytorch_eager,medium,fp32,5481,11520968
pytorch_eager,medium,fp32,5482,8513495
pytorch_eager,medium,fp32,5483,11517790
pytorch_eager,medium,fp32,5484,11518635
pytorch_eager,medium,fp32,5485,11652571
pytorch_eager,medium,fp32,5486,11564606
pytorch_eager,medium,fp32,5487,11556740
pytorch_eager,medium,fp32,5488,11532048
pytorch_eager,medium,fp32,5489,8514353
pytorch_eager,medium,fp32,5490,11522430
pytorch_eager,medium,fp32,5491,11521488
pytorch_eager,medium,fp32,5492,11519925
pytorch_eager,medium,fp32,5493,11511470
pytorch_eager,medium,fp32,5494,11510674
pytorch_eager,medium,fp32,5495,8512644
pytorch_eager,medium,fp32,5496,11527193
pytorch_eager,medium,fp32,5497,11533991
pytorch_eager,medium,fp32,5498,11533056
pytorch_eager,medium,fp32,5499,11529084
pytorch_eager,medium,fp32,5500,11517020
pytorch_eager,medium,fp32,5501,11531270
pytorch_eager,medium,fp32,5502,8518456
pytorch_eager,medium,fp32,5503,11513931
pytorch_eager,medium,fp32,5504,11517962
pytorch_eager,medium,fp32,5505,11518898
pytorch_eager,medium,fp32,5506,11554253
pytorch_eager,medium,fp32,5507,11668427
pytorch_eager,medium,fp32,5508,8551520
pytorch_eager,medium,fp32,5509,11530902
pytorch_eager,medium,fp32,5510,11515029
pytorch_eager,medium,fp32,5511,11577855
pytorch_eager,medium,fp32,5512,11546286
pytorch_eager,medium,fp32,5513,11531165
pytorch_eager,medium,fp32,5514,11518154
pytorch_eager,medium,fp32,5515,8514272
pytorch_eager,medium,fp32,5516,11524192
pytorch_eager,medium,fp32,5517,11561808
pytorch_eager,medium,fp32,5518,11604344
pytorch_eager,medium,fp32,5519,11528068
pytorch_eager,medium,fp32,5520,11518144
pytorch_eager,medium,fp32,5521,8507722
pytorch_eager,medium,fp32,5522,11524207
pytorch_eager,medium,fp32,5523,11513795
pytorch_eager,medium,fp32,5524,11523026
pytorch_eager,medium,fp32,5525,11515132
pytorch_eager,medium,fp32,5526,11513390
pytorch_eager,medium,fp32,5527,8513429
pytorch_eager,medium,fp32,5528,11591296
pytorch_eager,medium,fp32,5529,11623366
pytorch_eager,medium,fp32,5530,11557046
pytorch_eager,medium,fp32,5531,11519223
pytorch_eager,medium,fp32,5532,11517048
pytorch_eager,medium,fp32,5533,11532356
pytorch_eager,medium,fp32,5534,8515659
pytorch_eager,medium,fp32,5535,11516200
pytorch_eager,medium,fp32,5536,11524051
pytorch_eager,medium,fp32,5537,11525018
pytorch_eager,medium,fp32,5538,11519849
pytorch_eager,medium,fp32,5539,11594354
pytorch_eager,medium,fp32,5540,11557155
pytorch_eager,medium,fp32,5541,8527472
pytorch_eager,medium,fp32,5542,11517914
pytorch_eager,medium,fp32,5543,11527675
pytorch_eager,medium,fp32,5544,11522581
pytorch_eager,medium,fp32,5545,11513811
pytorch_eager,medium,fp32,5546,11510454
pytorch_eager,medium,fp32,5547,8513299
pytorch_eager,medium,fp32,5548,11530734
pytorch_eager,medium,fp32,5549,11530869
pytorch_eager,medium,fp32,5550,11634723
pytorch_eager,medium,fp32,5551,11568978
pytorch_eager,medium,fp32,5552,11526291
pytorch_eager,medium,fp32,5553,11524483
pytorch_eager,medium,fp32,5554,8518286
pytorch_eager,medium,fp32,5555,11521618
pytorch_eager,medium,fp32,5556,11521601
pytorch_eager,medium,fp32,5557,11526510
pytorch_eager,medium,fp32,5558,11513578
pytorch_eager,medium,fp32,5559,11516528
pytorch_eager,medium,fp32,5560,8508710
pytorch_eager,medium,fp32,5561,11536650
pytorch_eager,medium,fp32,5562,11528622
pytorch_eager,medium,fp32,5563,11517559
pytorch_eager,medium,fp32,5564,11514618
pytorch_eager,medium,fp32,5565,11532088
pytorch_eager,medium,fp32,5566,8517382
pytorch_eager,medium,fp32,5567,11513125
pytorch_eager,medium,fp32,5568,11512718
pytorch_eager,medium,fp32,5569,11530779
pytorch_eager,medium,fp32,5570,11582432
pytorch_eager,medium,fp32,5571,11538726
pytorch_eager,medium,fp32,5572,11618102
pytorch_eager,medium,fp32,5573,8530119
pytorch_eager,medium,fp32,5574,11521877
pytorch_eager,medium,fp32,5575,11526012
pytorch_eager,medium,fp32,5576,11517879
pytorch_eager,medium,fp32,5577,11518974
pytorch_eager,medium,fp32,5578,11512687
pytorch_eager,medium,fp32,5579,8516413
pytorch_eager,medium,fp32,5580,11514054
pytorch_eager,medium,fp32,5581,11510176
pytorch_eager,medium,fp32,5582,11568763
pytorch_eager,medium,fp32,5583,11616258
pytorch_eager,medium,fp32,5584,11556468
pytorch_eager,medium,fp32,5585,11513803
pytorch_eager,medium,fp32,5586,8509618
pytorch_eager,medium,fp32,5587,11514154
pytorch_eager,medium,fp32,5588,11515074
pytorch_eager,medium,fp32,5589,11521713
pytorch_eager,medium,fp32,5590,11528458
pytorch_eager,medium,fp32,5591,11523987
pytorch_eager,medium,fp32,5592,8511896
pytorch_eager,medium,fp32,5593,11592956
pytorch_eager,medium,fp32,5594,11591973
pytorch_eager,medium,fp32,5595,11551881
pytorch_eager,medium,fp32,5596,11510941
pytorch_eager,medium,fp32,5597,11513689
pytorch_eager,medium,fp32,5598,11520724
pytorch_eager,medium,fp32,5599,8522933
pytorch_eager,medium,fp32,5600,11527435
pytorch_eager,medium,fp32,5601,11565600
pytorch_eager,medium,fp32,5602,11561649
pytorch_eager,medium,fp32,5603,11598756
pytorch_eager,medium,fp32,5604,11651743
pytorch_eager,medium,fp32,5605,11591694
pytorch_eager,medium,fp32,5606,8594296
pytorch_eager,medium,fp32,5607,11540107
pytorch_eager,medium,fp32,5608,11519303
pytorch_eager,medium,fp32,5609,11525878
pytorch_eager,medium,fp32,5610,11588322
pytorch_eager,medium,fp32,5611,11573997
pytorch_eager,medium,fp32,5612,8548502
pytorch_eager,medium,fp32,5613,11588841
pytorch_eager,medium,fp32,5614,11566344
pytorch_eager,medium,fp32,5615,11693357
pytorch_eager,medium,fp32,5616,11588082
pytorch_eager,medium,fp32,5617,11543409
pytorch_eager,medium,fp32,5618,11518403
pytorch_eager,medium,fp32,5619,8511745
pytorch_eager,medium,fp32,5620,11559673
pytorch_eager,medium,fp32,5621,11552110
pytorch_eager,medium,fp32,5622,11559058
pytorch_eager,medium,fp32,5623,11566586
pytorch_eager,medium,fp32,5624,11551872
pytorch_eager,medium,fp32,5625,11581233
pytorch_eager,medium,fp32,5626,8521774
pytorch_eager,medium,fp32,5627,11523904
pytorch_eager,medium,fp32,5628,11516183
pytorch_eager,medium,fp32,5629,11516709
pytorch_eager,medium,fp32,5630,11518054
pytorch_eager,medium,fp32,5631,11522832
pytorch_eager,medium,fp32,5632,8510562
pytorch_eager,medium,fp32,5633,11516383
pytorch_eager,medium,fp32,5634,11542617
pytorch_eager,medium,fp32,5635,11559491
pytorch_eager,medium,fp32,5636,11588519
pytorch_eager,medium,fp32,5637,11637570
pytorch_eager,medium,fp32,5638,11563298
pytorch_eager,medium,fp32,5639,8520299
pytorch_eager,medium,fp32,5640,11530869
pytorch_eager,medium,fp32,5641,11650450
pytorch_eager,medium,fp32,5642,11559453
pytorch_eager,medium,fp32,5643,11538767
pytorch_eager,medium,fp32,5644,11553308
pytorch_eager,medium,fp32,5645,11634919
pytorch_eager,medium,fp32,5646,8555384
pytorch_eager,medium,fp32,5647,11577855
pytorch_eager,medium,fp32,5648,11625017
pytorch_eager,medium,fp32,5649,11574350
pytorch_eager,medium,fp32,5650,11541375
pytorch_eager,medium,fp32,5651,11517721
pytorch_eager,medium,fp32,5652,11576469
pytorch_eager,medium,fp32,5653,8539542
pytorch_eager,medium,fp32,5654,11533914
pytorch_eager,medium,fp32,5655,11525985
pytorch_eager,medium,fp32,5656,11578367
pytorch_eager,medium,fp32,5657,11543809
pytorch_eager,medium,fp32,5658,11596067
pytorch_eager,medium,fp32,5659,11627329
pytorch_eager,medium,fp32,5660,8585785
pytorch_eager,medium,fp32,5661,11571908
pytorch_eager,medium,fp32,5662,11535038
pytorch_eager,medium,fp32,5663,11572299
pytorch_eager,medium,fp32,5664,11557993
pytorch_eager,medium,fp32,5665,11533533
pytorch_eager,medium,fp32,5666,11526283
pytorch_eager,medium,fp32,5667,8589483
pytorch_eager,medium,fp32,5668,11574612
pytorch_eager,medium,fp32,5669,11582647
pytorch_eager,medium,fp32,5670,11654676
pytorch_eager,medium,fp32,5671,11632864
pytorch_eager,medium,fp32,5672,11550367
